material_number,region,fiscal_month_id,PCF_amt,PCF_units
776438-2,APAC,2024M11,4813.68293,3076.928196
776438-2,EMEA,2024M11,317.254922,229.692668
776438-2,AMER,2024M11,5812.252106,4099.317173
776438-2,AMER,2024M11,100.16583,70.470848
776438-3,APAC,2024M11,1152.642734,686.769443
776438-3,EMEA,2024M11,0.0,0.0
776438-3,AMER,2024M11,2499.867376,1752.378718
776438-3,AMER,2024M11,0.057217,0.02929
776438-4,APAC,2024M11,0.0,0.0
776438-4,AMER,2024M11,1222.790756,771.838615
776438-4,AMER,2024M11,0.0,0.0
776452-1,APAC,2024M11,3174.851779,157.835999
776452-1,EMEA,2024M11,2146.602418,114.0
776452-1,AMER,2024M11,17993.74636,1078.325236
776452-2,APAC,2024M11,2601.179561,138.452311
776452-2,EMEA,2024M11,1561.784408,93.751992
776452-2,AMER,2024M11,13729.08354,800.0
776452-3,AMER,2024M11,2116.564834,129.112112
776452-4,APAC,2024M11,1392.823409,75.165691
776452-4,AMER,2024M11,3641.552015,220.0
776452-7,APAC,2024M11,6043.086351,313.190387
776452-7,EMEA,2024M11,3064.577455,163.868555
776452-7,AMER,2024M11,33341.65653,2004.821457
776452-7,AMER,2024M11,4572.195654,231.92
776455-1,APAC,2024M11,2114.975461,2045.136509
776455-1,EMEA,2024M11,4161.437429,5731.578995
776455-1,AMER,2024M11,10084.89072,10967.53599
776455-1,AMER,2024M11,1319.689102,1113.84
776463-1,APAC,2024M11,5461.409836,5349.23502
776463-1,EMEA,2024M11,16350.308,19290.92398
776463-1,AMER,2024M11,5649.071434,4805.931115
776463-1,AMER,2024M11,0.0,0.0
776464-1,APAC,2024M11,957.368717,1652.43335
776464-1,EMEA,2024M11,4213.665717,6849.815884
776464-1,AMER,2024M11,4647.770008,4323.964783
776464-1,AMER,2024M11,0.0,0.0
776464-2,AMER,2024M11,719.807891,1000.0
776464-2,AMER,2024M11,998.669334,1416.978349
776469-1,APAC,2024M11,2511.041278,281.048622
776469-1,EMEA,2024M11,183.216352,22.0
776469-1,AMER,2024M11,838.782328,105.0
776469-4,EMEA,2024M11,950.693861,123.53168
776469-4,AMER,2024M11,1312.711105,162.585622
776474-1,EMEA,2024M11,37.56146,47.0
776474-1,AMER,2024M11,177.080616,99.999999
776487-1,APAC,2024M11,9849.860062,15849.53859
776487-1,EMEA,2024M11,3405.912048,5259.235231
776487-1,AMER,2024M11,19690.13837,26051.90572
776487-1,AMER,2024M11,3697.087457,4791.243164
776487-2,APAC,2024M11,206.460273,341.709807
776487-2,EMEA,2024M11,337.905988,384.12
776487-2,AMER,2024M11,498.150523,837.747492
776487-2,AMER,2024M11,434.192461,440.504201
776487-3,AMER,2024M11,351.983659,534.32149
776487-4,AMER,2024M11,780.679781,645.378717
776488-1,APAC,2024M11,1576.480009,2475.80928
776488-1,EMEA,2024M11,1780.65857,2447.261472
776488-1,AMER,2024M11,22947.95044,26509.16364
776488-1,AMER,2024M11,620.308706,1058.333348
776488-2,EMEA,2024M11,669.297257,1166.5
776488-2,AMER,2024M11,1.738986,1.631937
776488-3,AMER,2024M11,2167.794217,4017.11291
776488-4,AMER,2024M11,276.609206,225.882541
776491-1,APAC,2024M11,109896.6532,862000.0
776491-1,EMEA,2024M11,54661.76393,400940.0253
776491-1,AMER,2024M11,184799.2535,1637059.379
776491-1,AMER,2024M11,21742.91476,151151.9206
776491-2,EMEA,2024M11,3508.12945,30777.68973
776491-2,AMER,2024M11,7613.777526,28599.24865
776491-2,AMER,2024M11,2599.92837,24555.42474
776492-1,APAC,2024M11,0.0,0.0
776492-1,EMEA,2024M11,9651.79925999999,66118.25854
776492-1,AMER,2024M11,37669.3448,188994.5983
776492-1,AMER,2024M11,87.806286,572.0
776492-2,APAC,2024M11,13745.81031,121197.7207
776492-2,APAC,2024M11,439.986305,2675.127884
776492-2,EMEA,2024M11,11984.64576,142339.9368
776492-2,AMER,2024M11,36179.3243,239789.36
776492-2,AMER,2024M11,6983.520649,50769.64134
776493-1,APAC,2024M11,1738.859998,12000.0
776493-1,EMEA,2024M11,0.0,0.0
776493-1,AMER,2024M11,451.832538,2509.729982
776493-2,APAC,2024M11,3275.427477,25826.84522
776493-2,EMEA,2024M11,6438.22122,59679.4229
776493-2,AMER,2024M11,1287.723776,11635.0
776493-2,AMER,2024M11,486.927365,4092.755238
776494-1,APAC,2024M11,6005.125872,4912.559998
776494-1,APAC,2024M11,387.059088,297.39827
776494-1,EMEA,2024M11,6524.862376,5654.031966
776494-1,AMER,2024M11,24349.42394,23031.2657
776494-1,AMER,2024M11,618.987946,360.181164
776494-2,APAC,2024M11,675.742812,571.549365
776494-2,AMER,2024M11,317.712966,292.903943
776494-3,AMER,2024M11,271.687572,150.526509
776494-4,AMER,2024M11,343.712963,157.070385
776495-1,APAC,2024M11,1469.202768,1200.0
776495-1,EMEA,2024M11,8583.442225,7145.125911
776495-1,AMER,2024M11,3587.563761,3462.848964
776495-1,AMER,2024M11,1439.645597,990.958823
776495-2,APAC,2024M11,210.6224,196.490785
776495-2,AMER,2024M11,706.23375,637.362208
776495-3,AMER,2024M11,92.352365,51.758899
776495-4,AMER,2024M11,0.0,0.0
776497-1,AMER,2024M11,1023.324788,137.0
776497-5,AMER,2024M11,45803.02305,6132.0
776497-6,AMER,2024M11,45489.30372,6090.0
776498-1,APAC,2024M11,181.838614,180.0
776498-1,EMEA,2024M11,0.0,0.0
776498-1,AMER,2024M11,2348.664572,2581.04676
776501-1,AMER,2024M11,345.89022,130.0
776522-1,APAC,2024M11,29170.83409,67508.04237
776522-1,EMEA,2024M11,31404.06275,81151.56277
776522-1,AMER,2024M11,19301.81732,47551.90719
776522-1,AMER,2024M11,783.81792,1774.660891
776522-2,APAC,2024M11,3422.921858,8100.84346
776522-2,EMEA,2024M11,15126.95327,37722.90774
776522-2,AMER,2024M11,14710.97368,45356.14764
776522-2,AMER,2024M11,305.987053,673.882297
776522-3,APAC,2024M11,1013.444742,2325.249538
776522-3,EMEA,2024M11,7673.543971,19632.41981
776522-3,AMER,2024M11,10585.80013,28999.41703
776522-3,AMER,2024M11,474.819947,980.353927
776522-4,APAC,2024M11,209.362836,493.591397
776522-4,EMEA,2024M11,16755.15823,46161.89421
776522-4,AMER,2024M11,12416.81541,33413.3601
776522-4,AMER,2024M11,997.021979,2624.563963
776523-1,APAC,2024M11,11759.95997,23542.8781
776523-1,EMEA,2024M11,36588.94595,76628.1432
776523-1,AMER,2024M11,38809.69155,87434.6
776523-1,AMER,2024M11,4458.508633,8378.455996
776523-2,APAC,2024M11,398.546897,937.691218
776523-2,EMEA,2024M11,9754.848517,21398.90827
776523-2,AMER,2024M11,4513.926023,9896.497385
776523-2,AMER,2024M11,309.369379,586.64795
776523-3,APAC,2024M11,755.470962,1664.030482
776523-3,EMEA,2024M11,9275.801112,19440.24113
776523-3,AMER,2024M11,3844.863354,7809.594499
776523-3,AMER,2024M11,889.214399,1681.171363
776523-4,APAC,2024M11,345.436032,765.45
776523-4,EMEA,2024M11,4051.3955,8967.65
776523-4,AMER,2024M11,3928.119653,6468.804799
776523-4,AMER,2024M11,784.610157,1539.368876
776524-1,APAC,2024M11,12988.06413,20868.38815
776524-1,EMEA,2024M11,29431.61909,47476.58433
776524-1,AMER,2024M11,32129.23176,52784.49345
776524-1,AMER,2024M11,9659.303107,14223.50423
776524-2,APAC,2024M11,396.267597,618.549574
776524-2,EMEA,2024M11,221.569799,418.744263
776524-2,AMER,2024M11,2745.407667,4996.95198
776524-3,EMEA,2024M11,203.916152,384.12
776524-3,AMER,2024M11,2776.403199,5028.735436
776524-4,APAC,2024M11,0.0,0.0
776524-4,EMEA,2024M11,852.778703,1472.290177
776524-4,AMER,2024M11,615.364536,596.053761
776531-1,APAC,2024M11,15274.18197,17866.48729
776531-1,EMEA,2024M11,40139.48754,49402.23262
776531-1,AMER,2024M11,48538.86357,65330.05932
776531-1,AMER,2024M11,5834.723499,5533.84
776531-2,APAC,2024M11,4103.123412,4801.561765
776531-2,EMEA,2024M11,35065.91532,43111.84375
776531-2,AMER,2024M11,21520.38762,28000.0
776531-2,AMER,2024M11,111.658921,121.268204
776531-3,APAC,2024M11,339.82544,342.708246
776531-3,EMEA,2024M11,1000.834316,1453.796602
776531-3,AMER,2024M11,1928.201996,2582.058197
776532-1,APAC,2024M11,30931.99577,21156.93783
776532-1,EMEA,2024M11,25975.06754,23537.61273
776532-1,AMER,2024M11,35915.11188,35039.03245
776532-1,AMER,2024M11,6321.375258,5522.846502
776532-2,APAC,2024M11,350.968872,375.0
776532-2,EMEA,2024M11,0.0,0.0
776532-2,AMER,2024M11,4251.784864,4086.195664
776532-3,APAC,2024M11,0.0,0.0
776532-3,AMER,2024M11,817.440424,790.910987
776532-4,AMER,2024M11,267.614874,203.823683
776533-1,APAC,2024M11,64976.76079,37100.38487
776533-1,EMEA,2024M11,62925.36383,35368.36513
776533-1,AMER,2024M11,56893.93821,37459.03577
776533-1,AMER,2024M11,6101.000797,2885.312671
776533-2,APAC,2024M11,20688.58257,11570.5031
776533-2,EMEA,2024M11,18801.83966,11645.01883
776533-2,AMER,2024M11,20189.89509,13185.57157
776533-2,AMER,2024M11,1044.740188,559.69945
776533-3,APAC,2024M11,6243.237849,3483.075279
776533-3,EMEA,2024M11,16935.51531,10165.13263
776533-3,AMER,2024M11,24691.22587,16560.47596
776533-3,AMER,2024M11,1059.786965,552.972009
776533-4,APAC,2024M11,305.874171,181.870921
776533-4,EMEA,2024M11,952.698755,562.098833
776533-4,AMER,2024M11,1618.495427,1091.800009
776533-4,AMER,2024M11,323.093531,178.227925
776534-1,APAC,2024M11,54936.20911,113695.7608
776534-1,EMEA,2024M11,19469.04668,48670.152
776534-1,AMER,2024M11,30597.81477,72566.98185
776534-1,AMER,2024M11,4698.392144,7662.208845
776534-2,APAC,2024M11,1408.696106,2875.831612
776534-2,EMEA,2024M11,3752.898417,8444.241013
776534-2,AMER,2024M11,5620.593009,17074.73981
776534-2,AMER,2024M11,175.197597,400.0
776534-3,APAC,2024M11,0.0,0.0
776534-3,EMEA,2024M11,5474.376981,9006.201061
776534-3,AMER,2024M11,5556.609856,15273.56181
776534-4,EMEA,2024M11,456.905617,996.256205
776534-4,AMER,2024M11,1384.398852,3800.409728
776534-4,AMER,2024M11,163.343179,370.023516
776535-1,APAC,2024M11,388.428371,787.501529
776535-1,EMEA,2024M11,17315.74911,32781.95614
776535-1,AMER,2024M11,5369.071903,7576.060674
776535-1,AMER,2024M11,721.488517,1082.209427
776535-2,AMER,2024M11,1455.20862,2518.039593
776535-3,EMEA,2024M11,1284.045993,2621.711876
776535-3,AMER,2024M11,454.907455,912.859941
776535-3,AMER,2024M11,99.329844,159.0
776535-4,EMEA,2024M11,102.261625,228.912
776535-4,AMER,2024M11,715.598347,1708.568301
776536-1,APAC,2024M11,1603.255333,2625.382448
776536-1,EMEA,2024M11,9567.316963,18217.81608
776536-1,AMER,2024M11,12755.12497,20310.24161
776536-1,AMER,2024M11,1142.899072,1439.883401
776536-2,APAC,2024M11,0.0,0.0
776536-2,EMEA,2024M11,237.537983,339.5
776536-2,AMER,2024M11,1519.65861,2883.999998
776536-3,EMEA,2024M11,505.733543,640.857364
776536-3,AMER,2024M11,2934.912033,5647.83334
776536-4,AMER,2024M11,128.1104,116.0
776537-1,APAC,2024M11,251.215869,310.710545
776537-1,EMEA,2024M11,14640.86716,15121.58039
776537-1,AMER,2024M11,11158.72318,15930.15082
776537-1,AMER,2024M11,1395.649832,1676.391657
776537-2,APAC,2024M11,2113.091499,2799.345293
776537-2,EMEA,2024M11,21039.55404,28568.62457
776537-2,AMER,2024M11,2123.368338,2784.811571
776537-2,AMER,2024M11,1137.919435,1357.456862
776537-3,EMEA,2024M11,0.0,0.0
776537-3,AMER,2024M11,145.36205,196.789077
776538-1,APAC,2024M11,1348.166939,1214.898251
776538-1,EMEA,2024M11,15124.42966,14537.53821
776538-1,AMER,2024M11,16399.96179,16055.08395
776538-1,AMER,2024M11,2812.578088,2388.246411
776538-2,AMER,2024M11,1900.631035,1905.777623
776538-3,AMER,2024M11,404.870305,386.390653
776538-4,AMER,2024M11,271.876353,279.033284
776539-1,APAC,2024M11,3092.023576,1884.721056
776539-1,EMEA,2024M11,51089.10177,33375.56237
776539-1,AMER,2024M11,60747.63496,43246.59739
776539-1,AMER,2024M11,3542.058476,2116.532437
776539-2,APAC,2024M11,775.211763,502.356833
776539-2,EMEA,2024M11,5934.416364,3959.326073
776539-2,AMER,2024M11,6825.882065,4691.494788
776539-2,AMER,2024M11,165.116139,120.231719
776539-3,APAC,2024M11,495.718412,246.899855
776539-3,EMEA,2024M11,10772.52222,6929.81905
776539-3,AMER,2024M11,10881.05242,7526.900348
776539-3,AMER,2024M11,232.534066,134.742446
776539-4,APAC,2024M11,196.223995,113.809049
776539-4,EMEA,2024M11,334.040787,222.84629
776539-4,AMER,2024M11,2905.785951,2022.35304
776540-1,AMER,2024M11,24534.87184,15167.0
776603-1,APAC,2024M11,27952.38874,3758.284662
776603-1,AMER,2024M11,234.28214,10.0
776665-1,AMER,2024M11,71.799217,166.629036
776728-1,EMEA,2024M11,797.626925,227.0
776729-1,EMEA,2024M11,1249.99721,385.0
776950-1,AMER,2024M11,70368.55057,11204.93266
7-776729-7,AMER,2024M11,257.04,63.0
7829644001,EMEA,2024M11,37.969034,60.0
787610-1,AMER,2024M11,934.250254,255.658838
788188-1,AMER,2024M11,0.0,0.0
7892000832,AMER,2024M11,0.0,0.0
7892000949,AMER,2024M11,0.0,1.214435
7892000951,AMER,2024M11,0.0,0.0
7892000986,AMER,2024M11,0.0,0.0
7892001051,AMER,2024M11,0.0,0.0
790-222-4000,AMER,2024M11,2555.52,3.0
790-222-4100,AMER,2024M11,543.642465,1.05251
790319-3,EMEA,2024M11,376.48542,8838.544
790319-3,AMER,2024M11,311.051175,6984.577587
790319-3,AMER,2024M11,561.253892,10102.90637
790319-5,EMEA,2024M11,427.96629,9090.0
793063-000,EMEA,2024M11,0.0,0.0
794116-1,AMER,2024M11,2141.996578,1278.732167
794184-1,AMER,2024M11,0.0,0.0
794189-1,AMER,2024M11,2018.609998,10000.0
794192-1,EMEA,2024M11,936.172611,1638.540818
794215-1,AMER,2024M11,28.989911,32.095683
794219-1,AMER,2024M11,539.499997,25000.0
794220-1,AMER,2024M11,0.0,0.0
794221-1,EMEA,2024M11,0.0,0.0
794269-1,AMER,2024M11,4697.05536,64296.54306
794270-1,EMEA,2024M11,849.751752,5266.422517
794270-1,AMER,2024M11,2198.00532,23678.25794
794272-1,EMEA,2024M11,16.846592,136.0
794273-1,AMER,2024M11,0.0,0.0
794274-1,APAC,2024M11,0.0,0.0
794274-1,EMEA,2024M11,28.569285,135.0
794274-1,AMER,2024M11,5969.5,50000.0
794275-1,EMEA,2024M11,50.90658,226.0
794276-1,EMEA,2024M11,0.0,0.0
794276-1,AMER,2024M11,0.0,0.0
794277-1,EMEA,2024M11,228.96176,362.0
794278-1,EMEA,2024M11,238.756907,316.0
794278-1,AMER,2024M11,0.0,0.0
794279-1,APAC,2024M11,0.0,0.0
794279-1,EMEA,2024M11,366.71937,453.0
794280-1,APAC,2024M11,0.0,0.0
794280-1,EMEA,2024M11,324.328479,660.0
794280-1,AMER,2024M11,0.0,0.0
794281-1,EMEA,2024M11,789.785717,998.0
794282-1,EMEA,2024M11,936.94497,690.0
794406-1,AMER,2024M11,0.0,0.0
794407-1,AMER,2024M11,134.29924,1636.0
794412-1,EMEA,2024M11,0.0,0.0
794606-1,EMEA,2024M11,83.575106,4090.0
794606-1,AMER,2024M11,2029.5,75000.0
794606-1,AMER,2024M11,1078.859073,60839.06134
794616-4,EMEA,2024M11,0.0,0.0
794616-4,AMER,2024M11,46.86086,164.90548
794616-6,EMEA,2024M11,0.0,0.0
794617-6,EMEA,2024M11,0.0,0.0
794758-1,EMEA,2024M11,724.409998,10000.0
794758-1,AMER,2024M11,2230.483695,130766.4713
794760-1,AMER,2024M11,0.0,0.0
794772-4,EMEA,2024M11,678.198,3000.0
794772-6,EMEA,2024M11,68.6319,362.0
794772-8,EMEA,2024M11,0.0,0.0
794805-1,AMER,2024M11,198.730125,909.0
794805-1,AMER,2024M11,141.09303,473.773392
794814-1,AMER,2024M11,0.0,0.0
794896-1,AMER,2024M11,4233.309795,21794.55922
794954-2,EMEA,2024M11,1062.867783,30909.0
794954-4,AMER,2024M11,2627.02424,25710.1889
794955-1,EMEA,2024M11,988.68,84000.0
794955-1,AMER,2024M11,29.839957,1985.36
794956-1,APAC,2024M11,663.167334,40432.5999
794956-1,AMER,2024M11,183.29434,14889.68
794957-1,EMEA,2024M11,117.661215,9545.0
796075-1,EMEA,2024M11,421.182533,733.0
796112-1,AMER,2024M11,0.0,0.0
796190-1,EMEA,2024M11,2266.17776,160.0
796203-1,AMER,2024M11,0.0,0.0
796207-1,AMER,2024M11,0.0,0.0
796274-1,EMEA,2024M11,951.59511,90.0
796286-1,EMEA,2024M11,0.0,0.0
796287-1,AMER,2024M11,0.0,0.0
796288-1,AMER,2024M11,0.0,0.0
796634-3,APAC,2024M11,435.436718,670.555667
796634-7,APAC,2024M11,802.060596,587.999412
7-967288-1,APAC,2024M11,15296.41901,3858.268041
7-967570-4,EMEA,2024M11,206.586495,490.0
7-968970-1,APAC,2024M11,1782.01607,9442.069873
7-968970-1,EMEA,2024M11,8221.074893,51900.25563
7-968970-1,AMER,2024M11,274.623392,540.85755
7-968970-1,AMER,2024M11,815.712527,4308.72
7-968971-1,APAC,2024M11,801.718495,3420.550461
7-968971-1,EMEA,2024M11,1416.754264,6374.0
7-968972-1,APAC,2024M11,3287.564192,8879.844
7-968972-1,EMEA,2024M11,2143.845337,8049.0
7-968972-1,AMER,2024M11,857.654854,2799.999998
7-968973-1,APAC,2024M11,1224.053007,4350.903907
7-968973-1,EMEA,2024M11,9734.242555,32527.0
7-968973-1,AMER,2024M11,149.150393,270.428779
7-968973-1,AMER,2024M11,2452.99938,9254.96
7-968974-1,APAC,2024M11,4031.03797699999,12527.61555
7-968974-1,EMEA,2024M11,12858.66119,54474.60543
7-968974-1,AMER,2024M11,3332.326459,11481.7829
7-968974-1,AMER,2024M11,1110.431627,4022.72
7-968975-1,APAC,2024M11,9701.074198,31733.15016
7-968975-1,APAC,2024M11,0.0,0.0
7-968975-1,EMEA,2024M11,32337.39883,109273.8997
7-968975-1,AMER,2024M11,5324.879925,16664.70373
7-968975-1,AMER,2024M11,1416.215797,3974.88
7G7917-16,APAC,2024M11,2.337388,34.02
7G7917-16,EMEA,2024M11,24.065246,250.0
7G7917-16,AMER,2024M11,188.066941,2373.0
7G7917-16,AMER,2024M11,0.002922,0.04244
7G7918-12,APAC,2024M11,2.727252,34.02
7G7918-12,EMEA,2024M11,0.0,0.0
7G7918-12,AMER,2024M11,377.188611,5051.0
7G7918-12,AMER,2024M11,0.358158,4.426987
7G7919-10,AMER,2024M11,450.336758,2923.886006
7G7919-10,AMER,2024M11,4.10551,17.707957
7G7920-6,EMEA,2024M11,0.0,0.0
7G7920-6,AMER,2024M11,283.199448,1535.0
7G8237-24-11P,AMER,2024M11,172.582112,2.598924
7G8238-24-11S,AMER,2024M11,123.580684,2.0
8039803001,AMER,2024M11,7199.467475,33984.92033
8106174002,EMEA,2024M11,435.564918,954.0
8-1203345-9,EMEA,2024M11,977.725465,13.683273
8-1241434-1,AMER,2024M11,2714.489856,312.0
8134334001,EMEA,2024M11,127.933988,47.257526
8-1355512-6,AMER,2024M11,1136.564999,150.0
8-1419167-0,AMER,2024M11,3874.879998,4000.0
8-1437652-2,AMER,2024M11,300.687076,458.0
8-1437841-8,AMER,2024M11,218.09919,545.0
8-1534238-1,EMEA,2024M11,25702.33387,1937.0
816090-000,AMER,2024M11,0.0,0.0
8-161281-0,EMEA,2024M11,0.0,0.0
81665-4,AMER,2024M11,0.0,0.0
8-1768345-1,EMEA,2024M11,219.399932,3181.0
8-2133757-9,AMER,2024M11,2888.7816,552.0
822595-000,EMEA,2024M11,1137.692297,129.767003
823756-000,EMEA,2024M11,0.0,0.0
8-2394060-1,EMEA,2024M11,1563.823315,96.25
8-2394060-2,EMEA,2024M11,1563.823315,96.25
8-2394070-1,EMEA,2024M11,1882.18928,97.596155
8-2394070-2,EMEA,2024M11,1882.18928,97.596155
8-2399606-1,EMEA,2024M11,22729.29603,1200.28846
8-2399606-2,EMEA,2024M11,22729.29603,1200.28846
8-2399606-3,EMEA,2024M11,13787.54758,720.673076
8-2399606-4,EMEA,2024M11,13787.54758,720.673076
8-2399606-5,EMEA,2024M11,8991.032587,463.942308
8-2399606-6,EMEA,2024M11,8991.032587,463.942308
825213-2,APAC,2024M11,2365.967737,403.595861
825213-2,EMEA,2024M11,1873.996333,1001.418947
826764-2,EMEA,2024M11,0.0,0.0
8270294001,EMEA,2024M11,227.680996,163.683828
827039-1,APAC,2024M11,4251.710734,117936.0
827039-1,EMEA,2024M11,727.212658,17284.98946
827039-2,EMEA,2024M11,0.0,0.0
827040-1,APAC,2024M11,1564.852103,51495.70039
827040-1,EMEA,2024M11,139.537848,1362.0
827050-1,EMEA,2024M11,114.487875,45.0
827201-1,APAC,2024M11,605.088815,489.538215
827230-1,APAC,2024M11,958.159391,1032.596153
827230-1,EMEA,2024M11,0.0,0.0
827249-2,EMEA,2024M11,0.0,0.0
827249-2,AMER,2024M11,449.85873,96.321882
827396-1,EMEA,2024M11,0.0,0.0
827539-1,EMEA,2024M11,0.0,0.0
827551-3,APAC,2024M11,0.0,0.0
827551-3,EMEA,2024M11,969.781685,2527.0
827584-1,AMER,2024M11,39.73064,125.637243
828390-000,APAC,2024M11,202.51703,9.01853
828749-1,EMEA,2024M11,0.0,0.0
828758-2,AMER,2024M11,93.551247,125.637242
828761-1,EMEA,2024M11,0.0,0.0
828801-2,APAC,2024M11,8052.155251,7512.5232
828801-2,EMEA,2024M11,0.0,0.0
828801-7,APAC,2024M11,603.471589,305.721951
8288154001,EMEA,2024M11,0.0,0.0
828859-1,EMEA,2024M11,77.1192,45.0
828892-1,AMER,2024M11,10.325958,14.036033
828904-1,APAC,2024M11,23477.68486,2316668.64
828904-1,EMEA,2024M11,44091.98814,5627869.4
828904-1,AMER,2024M11,9884.999997,1500000.0
828904-1,AMER,2024M11,21.913423,1040.090932
828904-2,APAC,2024M11,53.154415,4624.535916
828904-2,EMEA,2024M11,14936.53201,1903810.208
828904-2,AMER,2024M11,16796.54037,1527060.596
828904-2,AMER,2024M11,6621.050044,800920.64
828905-1,APAC,2024M11,13063.35244,1119249.822
828905-1,APAC,2024M11,263.845938,18634.79378
828905-1,EMEA,2024M11,24813.82209,3391379.71
828905-1,AMER,2024M11,14216.38661,1516069.642
828905-1,AMER,2024M11,6372.018279,626835.04
8-28905-1,EMEA,2024M11,0.0,491.53846
828906-1,AMER,2024M11,0.0,0.0
828906-2,APAC,2024M11,1318.147228,113106.9548
828906-2,EMEA,2024M11,516.573952,22959.06372
828906-2,AMER,2024M11,0.0,0.0
828907-1,APAC,2024M11,1462.306552,219.164388
828907-1,EMEA,2024M11,4899.965838,1305.0
828920-1,APAC,2024M11,5980.57639,511063.2206
828920-1,EMEA,2024M11,14523.80097,1168162.939
828920-1,AMER,2024M11,2982.942242,224952.2559
828920-1,AMER,2024M11,1750.181058,142689.0274
828921-1,APAC,2024M11,1887.873769,129367.6831
828921-1,APAC,2024M11,113.439079,7168.346336
828921-1,EMEA,2024M11,2533.975947,263368.266
828921-1,AMER,2024M11,2567.813013,73434.24717
828921-1,AMER,2024M11,2722.934193,216351.31
828922-1,APAC,2024M11,15834.32341,1625167.325
828922-1,APAC,2024M11,172.940166,8319.230768
828922-1,EMEA,2024M11,35791.87417,3605845.538
828922-1,AMER,2024M11,21030.05726,1596148.572
828922-1,AMER,2024M11,5833.056195,555509.0
828922-2,EMEA,2024M11,8764.795191,675958.7332
828922-2,AMER,2024M11,6480.659563,422400.0
828985-1,APAC,2024M11,5149.476512,193566.1518
828985-1,EMEA,2024M11,901.456029,62649.63194
828985-1,AMER,2024M11,552.916945,29251.84872
828986-1,APAC,2024M11,0.0,0.0
828986-1,EMEA,2024M11,409.643594,16361.0
828986-1,AMER,2024M11,6372.55671,142690.4772
828986-1,AMER,2024M11,3076.204767,122388.8078
829083-1,EMEA,2024M11,0.0,0.0
829131P011,APAC,2024M11,5145.299996,60000.0
829131P011,AMER,2024M11,0.0,0.0
829131P012,APAC,2024M11,18806.29944,626876.6481
829131P012,EMEA,2024M11,588.14729,24545.0
829131P012,AMER,2024M11,10876.635,331100.0
829131P012,AMER,2024M11,1197.354743,41598.96
829131P021,APAC,2024M11,2223.244797,1890.0
829131P021,AMER,2024M11,12644.94186,9180.0
829131P021,AMER,2024M11,2819.284851,3213.6
829131P026,APAC,2024M11,669.003298,56700.0
829131P041,AMER,2024M11,477.269997,499.999998
829193-000,EMEA,2024M11,0.0,0.0
829992-1,EMEA,2024M11,586.162954,157.0
83-132024-001,AMER,2024M11,0.0,10.929918
83-132487-600,AMER,2024M11,9.342,3.0
83-132488-000,AMER,2024M11,122.525897,21.050209
83-132488-416,AMER,2024M11,0.0,46.0
8-32151-1,AMER,2024M11,1104.449045,4610.900712
8330633001,APAC,2024M11,0.0,0.0
8-34071-1,AMER,2024M11,128.592157,444.401992
8-34072-1,AMER,2024M11,51.13687,221.611587
8-36150-1,APAC,2024M11,54.964559,174.662562
83705-ZZ,AMER,2024M11,415.649997,100.0
843037-000,AMER,2024M11,0.0,0.0
848929-000,EMEA,2024M11,235.96272,136.0
85011-1,APAC,2024M11,0.0,0.0
85110-1,EMEA,2024M11,68.978668,818.0
85113-1,EMEA,2024M11,143.03268,420.0
85114-1,EMEA,2024M11,302.689301,527.0
85136-1,APAC,2024M11,303.547926,2182.95
85202-1,EMEA,2024M11,72.77872,490.0
85205-1,APAC,2024M11,103.93367,464.161591
85222-1,APAC,2024M11,140.228481,1296.57506
85222-1,EMEA,2024M11,204.674058,1789.0
85223-1,EMEA,2024M11,272.476416,2635.0
85229-1,EMEA,2024M11,649.202443,13453.0
855366-000,EMEA,2024M11,0.0,0.0
857637-000,APAC,2024M11,0.0,0.0
8635723001,EMEA,2024M11,0.0,0.0
8638624002,EMEA,2024M11,41.215985,63.2341
