material_number,region,fiscal_month_id,PCF_amt,PCF_units
3-967402-1,AMER,2023M7,252.948213,268.772516
3-967624-1,APAC,2023M7,2042.748,4000.0
3-967624-1,EMEA,2023M7,270.820004,1012.0
3-967624-6,EMEA,2023M7,237.38,1000.0
3-967626-1,APAC,2023M7,783.0999,3300.0
3-967626-1,EMEA,2023M7,1921.714583,6089.0
3-967626-1,AMER,2023M7,98.267571,129.519451
3-967626-1,AMER,2023M7,1081.280628,1649.0
3-967627-1,APAC,2023M7,2679.486178,8241.784192
3-967627-1,EMEA,2023M7,1707.78777,6349.818461
3-967627-1,AMER,2023M7,294.528136,335.455371
3-967627-1,AMER,2023M7,341.917749,1468.0
3-967628-1,APAC,2023M7,425.675998,1600.0
3-967628-1,EMEA,2023M7,634.397272,3091.692307
3-967628-1,AMER,2023M7,78.171378,93.254002
3-967628-1,AMER,2023M7,403.079071,1672.0
3-967629-1,APAC,2023M7,1226.312131,2459.699801
3-967629-1,EMEA,2023M7,663.433541,931.0
3-967629-1,AMER,2023M7,70.460367,81.597251
3-967630-1,APAC,2023M7,5791.727811,19006.7822
3-967630-1,EMEA,2023M7,15218.99082,52647.68713
3-967630-1,AMER,2023M7,581.397029,704.585798
3-967630-1,AMER,2023M7,2858.849332,7988.0
3-967650-1,EMEA,2023M7,1183.356815,1369.743519
3-967650-1,AMER,2023M7,79.436323,54.506254
3-968325-1,APAC,2023M7,949.270099,2000.0
3-968325-1,EMEA,2023M7,5001.61301,11033.38462
3-968325-1,AMER,2023M7,470.827458,909.0
3-968696-2,APAC,2023M7,0.0,0.0
3-968976-9,APAC,2023M7,243.26308,656.031614
3-968976-9,EMEA,2023M7,672.636,2000.0
3-968976-9,AMER,2023M7,576.455999,1000.0
3-968977-9,APAC,2023M7,0.0,0.0
3-968977-9,EMEA,2023M7,1001.8005,1500.0
3-968977-9,AMER,2023M7,159.282598,200.0
3-969474-1,AMER,2023M7,0.0,0.0
3-969508-1,APAC,2023M7,559.8,5000.0
3-969508-1,EMEA,2023M7,0.0,0.0
3-969508-1,AMER,2023M7,434.865328,5084.360242
3985903001,AMER,2023M7,779.372998,7000.0
3T0203-24-20P,AMER,2023M7,789.919315,25.881097
3T0204-24-20S,AMER,2023M7,1650.963458,55.743291
3T3043-32-25S,AMER,2023M7,1319.545255,39.0
3T3044-32-25P,AMER,2023M7,2427.437153,72.0
3T3410-32-37S,AMER,2023M7,2449.112512,72.0
3T3412-32-37P,AMER,2023M7,2743.567536,81.0
3T3972-24-20P,AMER,2023M7,0.0,0.0
3T7407-32-37P,AMER,2023M7,0.0,0.0
4001955-ZZ,AMER,2023M7,462.642623,54.0
4001965-ZZ,AMER,2023M7,90.367199,7.0
4001976-ZZ,AMER,2023M7,51.473795,5.396255
4001977-ZZ,AMER,2023M7,22.307244,2.158501
4032201-ZZ,AMER,2023M7,0.0,2.158502
40509,EMEA,2023M7,0.0,0.0
40523,AMER,2023M7,367.232765,7464.080603
40577,AMER,2023M7,1649.960196,35000.0
4060-001-16141,EMEA,2023M7,149.042958,317.0
4060-001-16141,AMER,2023M7,3608.447643,13094.0
4060-001-16141,AMER,2023M7,135.778496,365.822013
4060-002-12141,APAC,2023M7,165.126255,638.391158
4060-002-12141,EMEA,2023M7,14.073076,48.48228
4060-002-12141,AMER,2023M7,263.217319,940.0
4060-002-12141,AMER,2023M7,116.065737,439.461506
4060-003-08141,APAC,2023M7,182.257402,100.0
4060-003-08141,EMEA,2023M7,726.249261,500.0
4060-003-08141,AMER,2023M7,67.1412,50.0
4060-003-08141,AMER,2023M7,236.20728,157.572682
4060-004-08141,EMEA,2023M7,44.167207,18.85422
4060-004-08141,AMER,2023M7,0.0,0.0
4060-005-04141,APAC,2023M7,4276.393021,2400.0
4060-005-04141,EMEA,2023M7,1241.721028,681.0
4060-005-04141,AMER,2023M7,36293.58582,22548.0
4060-005-04141,AMER,2023M7,3240.267375,1440.112995
4060-006-04141,APAC,2023M7,326.529207,112.441187
4060-006-04141,EMEA,2023M7,0.0,0.0
4060-006-04141,AMER,2023M7,0.0,0.0
4060-009-04141,AMER,2023M7,0.0,0.0
4062-001-16141,EMEA,2023M7,324.336043,567.0
4062-001-16141,AMER,2023M7,7516.367714,12713.0
4062-002-12141,APAC,2023M7,1914.664791,1276.782322
4062-002-12141,AMER,2023M7,11604.041,7509.0
4062-002-12141,AMER,2023M7,105.035672,66.513088
4062-003-08141,EMEA,2023M7,376.113344,180.0
4062-003-08141,AMER,2023M7,0.0,0.0
4062-004-08141,APAC,2023M7,0.0,0.0
4062-004-08141,EMEA,2023M7,1312.38403,503.0
4062-004-08141,AMER,2023M7,0.0,0.0
4062-004-08141,AMER,2023M7,68.92127,28.505603
4062-005-04141,APAC,2023M7,2541.083046,1000.0
4062-005-04141,EMEA,2023M7,283.483836,108.0
4062-005-04141,AMER,2023M7,517.132661,146.487168
4062-006-04141,APAC,2023M7,7618.17,2500.0
4062-006-04141,EMEA,2023M7,577.928408,228.0
4062-006-04141,AMER,2023M7,52455.05421,20085.0
4062-006-04141,AMER,2023M7,388.71247,87.892297
40723,AMER,2023M7,36.858528,1140.424847
40725,AMER,2023M7,5449.792,107000.0
40725-3,AMER,2023M7,1795.5,63000.0
40811,AMER,2023M7,286.140574,12440.89462
409366-000,APAC,2023M7,0.654586,2.09759
40955,AMER,2023M7,2498.351512,83278.38381
40960,AMER,2023M7,8.4618,200.0
40990-1,AMER,2023M7,4395.8,20000.0
41013,EMEA,2023M7,0.0,0.0
41013,AMER,2023M7,310.154169,2073.292369
41124,AMER,2023M7,1316.86453,18039.24019
41125,AMER,2023M7,10374.05814,159049.0
41126,AMER,2023M7,1642.869204,17416.56822
4-1241324-1,APAC,2023M7,298.559998,5000.0
4-1241324-1,EMEA,2023M7,86.176836,1818.0
41274,AMER,2023M7,1492.346216,66000.0
41274,AMER,2023M7,302.246872,5368.029026
41274-1,EMEA,2023M7,0.0,0.0
41276,AMER,2023M7,25.03386,1818.0
4-1393472-0,EMEA,2023M7,0.0,0.0
41412,AMER,2023M7,390.0522,4363.0
4-1418390-1,APAC,2023M7,17683.22744,25884.61538
4-1418390-1,EMEA,2023M7,12992.78404,29772.652
4-1418390-1,AMER,2023M7,18448.87774,28593.577
4-1418448-1,APAC,2023M7,1112.8803,2100.0
4-1418448-1,EMEA,2023M7,10094.57502,24456.31948
4-1418448-1,AMER,2023M7,0.0,0.0
4-1418448-1,AMER,2023M7,295.718497,700.0
4-1418448-2,APAC,2023M7,320.202195,700.0
4-1418448-2,EMEA,2023M7,1083.271826,3054.0
4-1418448-2,AMER,2023M7,12580.95391,24749.09295
4-1418448-2,AMER,2023M7,916.4589,2100.0
4-1418479-1,EMEA,2023M7,77.835518,52.615386
4-1418483-1,EMEA,2023M7,2217.614055,6138.653058
4-1418483-1,AMER,2023M7,327.483442,750.404881
4-1418506-2,EMEA,2023M7,1525.213503,5074.0
4-1418506-2,AMER,2023M7,3009.903875,8634.75781
4-1418506-2,AMER,2023M7,40.228544,128.009986
4-1418883-1,EMEA,2023M7,3227.482837,397.061157
4-1418883-1,AMER,2023M7,31601.7295,5500.0
4-1437144-0,APAC,2023M7,21.532316,15.284916
4-1437144-7,APAC,2023M7,293.753807,168.134098
4-1437185-3,AMER,2023M7,4897.86,5000.0
4-1437284-3,APAC,2023M7,30827.94824,729872.1968
4-1437284-3,EMEA,2023M7,47755.42731,1204307.247
4-1437284-3,AMER,2023M7,40540.91765,800000.0
4-1437284-3,AMER,2023M7,2687.209738,58944.62212
4-1437287-0,AMER,2023M7,0.0,0.0
4-1437287-5,AMER,2023M7,0.0,0.0
4-1437287-5,AMER,2023M7,548.985764,82.674047
4-1437287-6,AMER,2023M7,8321.76,1440.0
4-1437287-6,AMER,2023M7,2194.581994,352.361027
4-1437287-7,AMER,2023M7,6198.597035,995.770422
4-1437287-8,AMER,2023M7,1713.490137,1199.0
4-1437287-9,AMER,2023M7,872.584953,489.0
4-1437290-0,APAC,2023M7,168416.269,87150.0
4-1437290-0,EMEA,2023M7,53403.31509,18230.82393
4-1437290-0,AMER,2023M7,60072.0204,17042.28028
4-1437290-0,AMER,2023M7,1512.0455,500.0
4-1437290-1,APAC,2023M7,15795.65192,6619.158328
4-1437290-1,EMEA,2023M7,64699.95064,20824.55086
4-1437290-1,AMER,2023M7,32295.7680099999,8740.0
4-1437290-1,AMER,2023M7,3024.065998,1000.0
4-1437292-3,AMER,2023M7,5130.0,54000.0
4-1437710-6,EMEA,2023M7,410.28164,322.0
4-1437839-5,AMER,2023M7,100.985563,219.932108
41450,AMER,2023M7,185.211425,8000.0
4-1452260-1,AMER,2023M7,125.524964,705.632506
4-1456426-1,APAC,2023M7,534.619531,860.901018
4-1478763-6,EMEA,2023M7,0.0,0.0
41532,AMER,2023M7,0.0,0.0
4-1534127-1,EMEA,2023M7,5513.508811,1274.943657
4-1534127-1,AMER,2023M7,6633.21456,1440.0
4155464011,EMEA,2023M7,0.0,0.0
4-1563759-1,APAC,2023M7,208.77468,230.0
4-1563759-1,EMEA,2023M7,4987.818095,5878.326931
4-1563759-1,AMER,2023M7,1245.2798,920.0
4-1563759-1,AMER,2023M7,1128.095996,1128.0
4-1564337-1,APAC,2023M7,72.390091,61.599467
4-1564337-1,EMEA,2023M7,5470.338712,6535.542971
4-1564337-1,AMER,2023M7,8812.388872,9000.0
4-1564337-1,AMER,2023M7,4127.433044,3961.372319
4-1564412-1,EMEA,2023M7,3400.720006,1938.461543
4-1564512-1,EMEA,2023M7,99.651436,52.615386
4-1564526-1,EMEA,2023M7,2153.846158,1538.461543
4-1564542-1,AMER,2023M7,0.0,0.0
4-160256-2,EMEA,2023M7,270.9975,15000.0
4160924003,EMEA,2023M7,13533.78564,25857.54177
4160924003,AMER,2023M7,4755.172605,6096.0
4-1670730-1,EMEA,2023M7,0.0,0.0
4-1670730-2,EMEA,2023M7,0.0,0.0
4-1670901-1,APAC,2023M7,3216.80507,2530.0
4-1670901-1,AMER,2023M7,2602.63952,1840.0
4-1703839-1,EMEA,2023M7,1904.304,2400.0
4-1703841-1,EMEA,2023M7,1869.039266,2704.0
4-1703841-1,AMER,2023M7,0.0,0.0
4-1703843-1,EMEA,2023M7,27518.22564,45105.17013
4-1703843-1,AMER,2023M7,3068.161917,4711.77595
4-1703843-2,EMEA,2023M7,0.0,0.0
41711,AMER,2023M7,794.983222,16172.36471
4-1718324-1,AMER,2023M7,22843.3352,5600.0
4-1718353-1,EMEA,2023M7,0.0,0.0
4-1719434-1,EMEA,2023M7,3766.430369,8626.710364
4-1719434-1,AMER,2023M7,1362.932998,3000.0
41766,AMER,2023M7,0.0,0.0
4-1768401-6,EMEA,2023M7,506.849918,18181.0
4-1768401-7,EMEA,2023M7,223.555662,11363.0
41770,AMER,2023M7,314.999996,15000.0
4-1823498-1,EMEA,2023M7,1542.353991,162.415984
4-1879497-7,EMEA,2023M7,0.0,0.0
4-1897311-1,APAC,2023M7,14323.19445,150.0
4-1897311-3,APAC,2023M7,1767.168,18.0
4-1897311-5,APAC,2023M7,19097.597,200.0
41899,AMER,2023M7,523.042548,30000.0
4190163001,APAC,2023M7,3155.049998,5000.0
4190163001,EMEA,2023M7,3052.24,10000.0
4-1924067-2,AMER,2023M7,11418.66017,28363.0
4-2005426-4,APAC,2023M7,24188.7778,200.0
4-2005426-6,APAC,2023M7,5068.912,41.0
42007,EMEA,2023M7,0.0,0.0
42037-2,AMER,2023M7,233.749999,10000.0
42076,EMEA,2023M7,0.0,0.0
42098-2,EMEA,2023M7,628.733365,24727.05086
42100-2,APAC,2023M7,1881.638189,79093.5
42100-2,APAC,2023M7,991.788583,33266.98368
42100-2,EMEA,2023M7,1567.352258,79757.24212
42100-2,AMER,2023M7,4119.45992,154861.5206
42100-2,AMER,2023M7,43.348885,1784.336933
4-2112162-1,EMEA,2023M7,2849.456283,484.33883
4-2112780-0,APAC,2023M7,17865.27758,9907.444281
4-2112780-3,EMEA,2023M7,4859.566224,1978.0
4-2112780-6,APAC,2023M7,4635.3984,1920.0
42115-4,EMEA,2023M7,0.0,0.0
42142-1,AMER,2023M7,2264.773615,58443.12901
42142-2,AMER,2023M7,1669.841407,34091.70124
42168-2,AMER,2023M7,150.614603,2172.273803
42192-1,EMEA,2023M7,0.0,0.0
422031-000,EMEA,2023M7,2983.204704,16.0
42234-2,APAC,2023M7,599.999998,20000.0
42234-2,EMEA,2023M7,11.782208,454.0
42238-2,APAC,2023M7,587.70726,5870.380371
42238-2,EMEA,2023M7,1350.668768,26532.0
42241-2,EMEA,2023M7,137.126692,2906.0
4-2272003-5,AMER,2023M7,224.066351,716.714179
4-2272004-1,AMER,2023M7,609.569998,2250.0
42281-2,EMEA,2023M7,178.485,3000.0
42281-2,AMER,2023M7,1671.97952,54331.59272
42281-2,AMER,2023M7,47.136912,790.847999
42282-2,APAC,2023M7,265.848149,2853.121461
42282-2,AMER,2023M7,164.241663,1329.034348
4-2299782-1,AMER,2023M7,0.0,0.0
4-2322192-1,EMEA,2023M7,481.79,500.0
4-2324108-1,APAC,2023M7,1370.796501,312.3375
4-2324108-2,APAC,2023M7,1370.795876,312.3375
4-2385838-1,EMEA,2023M7,0.0,0.0
4-2385846-1,EMEA,2023M7,0.0,0.0
4-2392850-1,APAC,2023M7,216.46,1000.0
4-2394060-1,EMEA,2023M7,0.0,0.0
4-2394060-2,EMEA,2023M7,0.0,0.0
4-2394060-3,EMEA,2023M7,0.0,0.0
4-2399606-1,EMEA,2023M7,0.0,0.0
4-2399606-2,EMEA,2023M7,0.0,0.0
4-2399606-3,EMEA,2023M7,0.0,0.0
4-2399606-5,AMER,2023M7,7737.178452,446.461538
4-2399606-6,AMER,2023M7,7737.178452,446.461538
4-2399609-1,EMEA,2023M7,0.0,0.0
4-2399609-2,EMEA,2023M7,0.0,0.0
4-2399609-3,EMEA,2023M7,0.0,0.0
42400-2,AMER,2023M7,635.746793,28583.48836
42412-5,EMEA,2023M7,169.855953,4363.0
4-2415730-0,EMEA,2023M7,3596.94,1.0
4-2415730-1,EMEA,2023M7,3937.47,1.0
4-2415730-2,EMEA,2023M7,19498.45,5.0
42452-2,APAC,2023M7,0.0,0.0
42460-1,APAC,2023M7,0.0,0.0
42460-1,EMEA,2023M7,516.643589,15851.3666
42460-2,APAC,2023M7,1116.977321,27498.10335
42460-2,EMEA,2023M7,1372.808145,34806.95916
42460-2,AMER,2023M7,255.708543,7363.0
42474-4,EMEA,2023M7,0.0,0.0
42475-2,AMER,2023M7,89.505718,1235.243174
42506-2,EMEA,2023M7,18.472136,181.0
42511-2,AMER,2023M7,56.965212,3636.0
42531-2,AMER,2023M7,0.0,0.0
42531-2,AMER,2023M7,766.794986,9150.301412
42565-2,EMEA,2023M7,80.885772,1727.0
42581-2,AMER,2023M7,216.7056,1818.0
42599-2,AMER,2023M7,206.962608,1712.529448
4-2600020-2,EMEA,2023M7,1353.115114,18000.0
4-2600020-2,AMER,2023M7,784.69103,13089.0
4-2600021-3,EMEA,2023M7,5454.055771,49634.0
4-2600021-3,AMER,2023M7,1247.084997,9000.0
4-2600021-5,EMEA,2023M7,417.206176,1636.0
42639-1,AMER,2023M7,412.999838,6219.877101
42640-2,APAC,2023M7,61.288211,2203.74
42716-2,AMER,2023M7,1492.916477,46653.63994
42721-1,AMER,2023M7,0.0,0.0
42742-2,AMER,2023M7,153.176304,11636.0
42751-2,AMER,2023M7,1263.81481,23636.44532
42752-2,AMER,2023M7,240.501912,4146.584734
4-280050-2,AMER,2023M7,207.758664,9741.122857
42863-2,AMER,2023M7,196.047206,1243.06308
42864-1,AMER,2023M7,954.479028,13995.29368
42865-3,AMER,2023M7,692.596258,16910.42436
42868-1,AMER,2023M7,908.73974,13527.7442
42868-2,AMER,2023M7,834.705391,35175.11134
42891-1,AMER,2023M7,346.716082,13527.74421
42891-2,AMER,2023M7,1655.956615,45998.7949
42899-2,AMER,2023M7,71.001895,621.531539
42904-2,EMEA,2023M7,0.0,0.0
42913-2,AMER,2023M7,51.080197,330.723205
42946-2,AMER,2023M7,11170.8,104400.0
42947-2,AMER,2023M7,1340.853798,9951.347189
429596-ZZ,EMEA,2023M7,3640.861297,740.156699
429604-ZZ,APAC,2023M7,17.829998,100.0
429604-ZZ,EMEA,2023M7,383.301877,574.265996
429605-ZZ,EMEA,2023M7,209.390402,452.667497
429624-ZZ,AMER,2023M7,0.0,190.829224
429637-ZZ,AMER,2023M7,0.0,203.498388
429638-ZZ,AMER,2023M7,0.0,831.413675
429662-ZZ,AMER,2023M7,0.0,649.294487
429707-ZZ,AMER,2023M7,0.0,599.409667
429999-ZZ,EMEA,2023M7,4024.903677,128.0
4321763001,EMEA,2023M7,850.23315,5454.0
4321763001,AMER,2023M7,0.0,0.0
4367790003,AMER,2023M7,872.6,20000.0
444010-1,AMER,2023M7,987.518975,1613.846017
444011-1,AMER,2023M7,6846.185998,2000.0
444012-2,AMER,2023M7,792.653653,5062.550485
444017-1,AMER,2023M7,2257.244575,9971.343694
444020-1,AMER,2023M7,667.073463,2803.946294
444026-1,AMER,2023M7,348.823168,20573.46949
444026-2,AMER,2023M7,682.944212,30136.09636
444072-1,AMER,2023M7,69.291592,260.962287
444075-1,AMER,2023M7,238.177457,402.244882
444079-1,AMER,2023M7,0.0,0.0
444143-1,AMER,2023M7,2.305646,1.781592
444149-2,AMER,2023M7,44.200572,3836.855356
444152-2,AMER,2023M7,9.172506,355.951224
444155-2,AMER,2023M7,337.306678,11550.79142
444156-2,AMER,2023M7,333.812472,8232.932351
444208-1,EMEA,2023M7,0.0,0.0
444230-1,AMER,2023M7,1300.643853,4071.854109
444308-1,AMER,2023M7,4589.570782,1791.0
444308-2,EMEA,2023M7,1257.849936,336.0
444308-2,AMER,2023M7,923.43085,419.665947
444309-1,AMER,2023M7,775.3251,591.978703
444312-1,EMEA,2023M7,1537.14509,1937.0
444312-1,AMER,2023M7,8940.306907,26038.27013
444313-1,EMEA,2023M7,580.348604,1346.0
444313-1,AMER,2023M7,3183.866564,12404.41014
444314-1,AMER,2023M7,1658.193244,8753.060178
444334-2,AMER,2023M7,122.78372,12094.53544
444335-1,AMER,2023M7,132.691128,12948.00296
444335-2,AMER,2023M7,647.205112,49842.51923
444343-1,AMER,2023M7,129.465047,237.627286
444430-1,AMER,2023M7,240.023847,10602.04124
444442-1,AMER,2023M7,1960.514682,1826.837168
444442-2,AMER,2023M7,558.765096,716.815148
444496-1,AMER,2023M7,779.464102,3903.001922
444510-1,AMER,2023M7,1970.222091,10045.30723
444515-1,EMEA,2023M7,3459.180411,8181.0
4460536-ZZ,AMER,2023M7,647.48614,1425.0
4460884-ZZ,AMER,2023M7,1504.672648,2385.0
4460891-ZZ,AMER,2023M7,1460.280526,3794.0
4460894-ZZ,AMER,2023M7,3781.744558,4092.0
4460897-ZZ,AMER,2023M7,362.160395,1226.0
4460899-ZZ,AMER,2023M7,2979.679456,3347.0
4460930-ZZ,AMER,2023M7,399.374999,225.0
4460931-ZZ,AMER,2023M7,890.122589,500.0
4460932-ZZ,AMER,2023M7,630.02545,1000.0
4460933-ZZ,AMER,2023M7,0.0,0.0
4460935-ZZ,AMER,2023M7,0.0,0.0
4460939-ZZ,AMER,2023M7,32.007593,5.396251
4460965-ZZ,AMER,2023M7,0.0,0.0
4460966-ZZ,AMER,2023M7,4.356572,1.07925
4460970-ZZ,AMER,2023M7,1470.167159,745.76231
4461017-ZZ,AMER,2023M7,168.556371,74.468307
4461077-ZZ,AMER,2023M7,23.024478,15.109512
4461095-ZZ,AMER,2023M7,0.0,0.0
4-520447-2,AMER,2023M7,2236.59384,33780.0
4-520448-2,AMER,2023M7,27.993814,159.745587
4528254002,EMEA,2023M7,1363.599,3000.0
454100-000,EMEA,2023M7,3167.839014,18750.11188
454100-000,AMER,2023M7,4423.2789,20416.0
455033-000,APAC,2023M7,0.0,0.0
4569203001,EMEA,2023M7,1287.726491,7948.487392
4-6437630-2,EMEA,2023M7,371.493,90.0
46926-1,AMER,2023M7,2204.237692,1588.0
470353-001,AMER,2023M7,901.51164,216.0
4710330-ZZ,AMER,2023M7,59.613125,20.62738
47410328,AMER,2023M7,63.0,14.0
4741803001,EMEA,2023M7,0.0,0.0
480053-3,AMER,2023M7,120.145956,3134.514966
480054-3,AMER,2023M7,567.503932,14627.73651
480054-4,AMER,2023M7,784.412368,15672.57483
480435-1,EMEA,2023M7,631.700056,25453.0
48100-00,EMEA,2023M7,94.300676,818.0
481350-000,EMEA,2023M7,0.0,0.0
4828-007-8605,APAC,2023M7,12633.25774,5844.388894
4828-007-8605,EMEA,2023M7,2366.587487,1171.0
4828-007-8605,AMER,2023M7,13951.6634,7007.282054
4828-007-8605,AMER,2023M7,672.635719,262.0
4828-008-8605,APAC,2023M7,9.826884,5.0
4828-008-8605,EMEA,2023M7,240.4321,50.0
4828-008-8605,AMER,2023M7,1868.914486,933.0
4834-005-0001,AMER,2023M7,0.0,83.0
485029-1,AMER,2023M7,2723.975672,45719.632
485030-1,AMER,2023M7,111.106386,932.867523
485043-1,EMEA,2023M7,135.085034,6818.0
485043-1,AMER,2023M7,1551.325506,82622.03712
485043-4,AMER,2023M7,5613.345185,93680.66066
4876424001,EMEA,2023M7,0.0,0.0
4-880490-2,APAC,2023M7,1775.828529,4575.368255
4-880492-2,APAC,2023M7,5038.576117,10800.0
4-880492-2,AMER,2023M7,1481.33624,3646.276382
4-929169-1,EMEA,2023M7,195.312,4000.0
493486-1,APAC,2023M7,249.285168,1452.093055
493486-1,EMEA,2023M7,0.0,0.0
493486-2,APAC,2023M7,235.398892,560.794009
493486-2,EMEA,2023M7,0.0,0.0
493486-2,AMER,2023M7,60.886503,632.206111
493487-1,APAC,2023M7,2960.889143,16545.59646
493501-1,AMER,2023M7,627.112535,13897.23077
493502-1,AMER,2023M7,326.969996,9000.0
493511-1,AMER,2023M7,170.174539,5046.694593
493571-1,EMEA,2023M7,14722.9518,43769.60664
493571-1,AMER,2023M7,733.516435,2270.42154
493576-1,APAC,2023M7,2368.935075,11638.46065
493576-1,EMEA,2023M7,537.828342,1938.0
493576-2,AMER,2023M7,478.073664,3932.561755
493577-1,APAC,2023M7,5522.397082,7148.512
493577-2,APAC,2023M7,4660.506796,3694.161217
493577-2,AMER,2023M7,26120.16,16830.0
493581-1,EMEA,2023M7,5594.631527,8550.61164
493581-1,AMER,2023M7,1242.547572,1415.370563
493989-1,AMER,2023M7,1715.361356,9860.47169
495169-000,AMER,2023M7,0.0,0.0
4-962344-1,APAC,2023M7,1295.799997,2000.0
4-965641-1,APAC,2023M7,0.0,0.0
4-965641-1,EMEA,2023M7,1255.45852,3698.0
4-965641-1,AMER,2023M7,456.933974,1608.673221
4-966140-6,EMEA,2023M7,25704.7308,5040.0
4-967325-1,APAC,2023M7,1541.460172,1866.476176
4-967325-1,EMEA,2023M7,2394.824423,3818.647616
4-967325-1,AMER,2023M7,532.514698,940.0
4-967325-3,EMEA,2023M7,877.403276,1626.441638
4-967402-1,EMEA,2023M7,0.0,0.0
4-967626-1,APAC,2023M7,305.987448,1464.117837
4-967627-1,EMEA,2023M7,7921.25812,37843.0
4-967627-1,AMER,2023M7,1080.022216,4637.0
4-967628-1,APAC,2023M7,0.0,0.0
4-967628-1,EMEA,2023M7,891.149337,2241.0
4-967628-1,AMER,2023M7,208.820454,872.0
4-967629-1,APAC,2023M7,0.0,0.0
4-967629-1,EMEA,2023M7,4075.908794,6155.0
4-967630-1,APAC,2023M7,4173.979809,8000.0
4-967630-1,EMEA,2023M7,2345.203362,2182.3417
4-967630-1,AMER,2023M7,343.813243,709.0
4-968970-1,EMEA,2023M7,5145.7128,9630.0
4-968972-1,EMEA,2023M7,1708.214528,5440.0
4-968974-1,APAC,2023M7,573.572108,1484.93789
4-968974-1,EMEA,2023M7,2739.687253,5162.733725
4-968974-1,AMER,2023M7,342.451998,1000.0
4-968975-1,APAC,2023M7,0.0,0.0
4-968975-1,EMEA,2023M7,3039.443148,7467.0
4-968975-1,AMER,2023M7,352.419298,900.0
5004-001-2405,EMEA,2023M7,17048.04605,1191.0576
5004-002-2405,EMEA,2023M7,497.25579,35.062501
5004-002-2405,AMER,2023M7,10643.16826,626.0
5039244037,EMEA,2023M7,0.0,0.0
5039244037,AMER,2023M7,1856.58584,205.97716
5039254029,AMER,2023M7,8609.91021,902.0
5039264026,AMER,2023M7,0.0,0.0
5039274019,AMER,2023M7,53.4888,18.0
5039294018,AMER,2023M7,145.1079,45.0
5039304024,AMER,2023M7,0.0,0.0
5039324007,AMER,2023M7,4740.372342,914.0
5039324007,AMER,2023M7,0.0,0.0
505079-1,AMER,2023M7,361.6,8000.0
5052942064,EMEA,2023M7,62.829,234.0
5052994073,EMEA,2023M7,462.071442,1388.0
5053044060,EMEA,2023M7,584.207521,1758.461538
5053092090,APAC,2023M7,506.646348,528.8976
5053094080,EMEA,2023M7,760.144516,1967.1501
5053094268,APAC,2023M7,486.69,600.0
5053094268,AMER,2023M7,317.920498,300.0
5053096158,EMEA,2023M7,38.467062,2727.0
5053134034,EMEA,2023M7,17.792109,27.0
5053142077,APAC,2023M7,21.031392,6.61122
5053142077,EMEA,2023M7,104.83649,190.0
5053144070,EMEA,2023M7,361.234235,600.0
505315P086,AMER,2023M7,0.0,0.0
5053184028,EMEA,2023M7,47.105844,68.0
5053192058,APAC,2023M7,67.378853,42.421995
5053194052,EMEA,2023M7,116.244046,163.683828
5053204012,EMEA,2023M7,297.260398,300.0
5053244040,EMEA,2023M7,104.655189,122.0
5053254020,EMEA,2023M7,0.0,0.0
5053294053,EMEA,2023M7,167.95296,120.0
5053384013,EMEA,2023M7,167.917558,60.0
5058766029,AMER,2023M7,388.30077,38181.0
5067452035,APAC,2023M7,0.0,2.617075
5067452035,AMER,2023M7,0.0,15.5838
5068074011,EMEA,2023M7,0.0,0.0
5068074011,AMER,2023M7,12.6594,13.0
5068084007,APAC,2023M7,177.061498,450.0
5068084007,EMEA,2023M7,0.0,0.0
5068094006,APAC,2023M7,121.385998,150.0
5068106010,EMEA,2023M7,0.0,0.0
5068204006,EMEA,2023M7,0.0,0.0
5069714007,EMEA,2023M7,59.275944,218.0
5069724010,EMEA,2023M7,143.00786,503.0
5069764008,EMEA,2023M7,0.0,0.0
5069814012,EMEA,2023M7,102.25401,570.0
5069824023,EMEA,2023M7,672.23513,3415.666669
5069824023,AMER,2023M7,1861.668,9000.0
5069834023,EMEA,2023M7,662.072142,3442.0
5069844021,EMEA,2023M7,575.230078,2363.666665
5069854021,EMEA,2023M7,0.0,0.0
5069864018,APAC,2023M7,68.106,150.0
5069864018,EMEA,2023M7,101.3595,150.0
5069874011,APAC,2023M7,234.764998,300.0
5069874011,EMEA,2023M7,344.9823,450.0
5069876026,EMEA,2023M7,7.765659,363.0
5069964007,EMEA,2023M7,59.87805,163.0
5069994004,EMEA,2023M7,0.0,0.0
5070072039,EMEA,2023M7,370.8402,600.0
50871-4,EMEA,2023M7,22052.25,50000.0
5102321-9,EMEA,2023M7,920.589984,288.0
5-102570-8,AMER,2023M7,319.977885,109.636963
5-103324-5,AMER,2023M7,1142.639998,3000.0
5-103908-3,EMEA,2023M7,0.0,0.0
5129894001,EMEA,2023M7,95.014802,147.967482
5-1418363-1,APAC,2023M7,12788.44356,1080.0
5-1418363-1,EMEA,2023M7,4164.554551,498.075685
5-1418363-3,EMEA,2023M7,0.0,0.0
5-1418363-3,AMER,2023M7,23491.76954,1992.0
5-1418758-1,APAC,2023M7,2877.400882,120760.5393
5-1418758-1,EMEA,2023M7,312.195882,11181.0
5-1418758-1,AMER,2023M7,4852.738964,188455.8822
5-1418758-1,AMER,2023M7,480.32108,14351.65179
5-1418758-3,APAC,2023M7,499.580187,9363.858724
5-1418758-3,AMER,2023M7,70.16804,818.0
