material_number,region,fiscal_month_id,PCF_amt,PCF_units
8N1536-24,AMER,2024M12,95.28694,50.0
900293-1,APAC,2024M12,422.293927,15503.9649
900324-4,APAC,2024M12,1527.863278,53560.25054
9053023001,AMER,2024M12,1965.717597,8185.51048
91002-1,AMER,2024M12,314.277195,19.0
9-1203514-5,EMEA,2024M12,625.800906,6520.193161
9-1203514-6,EMEA,2024M12,487.98307,2962.277546
9-1203558-9,EMEA,2024M12,2160.18938,7840.813933
9-1203702-7,EMEA,2024M12,310.321724,3499.0
9-1355512-3,AMER,2024M12,397.9368,72.0
9-1394049-1,EMEA,2024M12,6621.921756,11276.32551
9-1394049-1,AMER,2024M12,1531.587019,3405.403468
9-1394049-1,AMER,2024M12,0.02127,0.038852
9-1394050-1,APAC,2024M12,4946.663312,5517.344334
9-1394050-1,APAC,2024M12,323.598541,380.270661
9-1394050-1,EMEA,2024M12,48135.29607,85705.19706
9-1394050-1,AMER,2024M12,10225.53705,14449.01686
9-1394050-1,AMER,2024M12,2767.979389,6760.0
9-1418506-2,AMER,2024M12,0.0,0.0
9-1419167-0,AMER,2024M12,0.0,5.0
9-1437514-4,EMEA,2024M12,569.32488,7272.0
9-1438082-2,AMER,2024M12,1178.76156,244.0
9-1452380-9,AMER,2024M12,6319.830632,2342.856001
9-1452415-9,AMER,2024M12,4305.162196,1862.293333
9-1452931-9,APAC,2024M12,36811.31916,6000.0
9-1452931-9,AMER,2024M12,706.120285,65.0
9-1452995-9,APAC,2024M12,16401.17955,2500.0
9-1563172-9,EMEA,2024M12,1945.931067,835.70588
9-1563172-9,AMER,2024M12,406.515601,300.000001
9-1563172-9,AMER,2024M12,693.259408,319.850243
9-1563173-9,APAC,2024M12,109.184716,24.512554
9-1563173-9,AMER,2024M12,8628.315638,5180.0
9-160313-2,EMEA,2024M12,0.0,0.0
9-160463-2,EMEA,2024M12,0.0,0.0
9-160583-2,EMEA,2024M12,0.0,0.0
9-1661590-6,APAC,2024M12,0.0,0.0
9-1703433-9,AMER,2024M12,865.234998,595.506762
9-1718346-1,APAC,2024M12,0.0,0.0
917308-1,APAC,2024M12,0.0,0.0
917308-1,APAC,2024M12,839.465912,61418.34308
917308-1,EMEA,2024M12,197.127598,14180.0
917309-1,APAC,2024M12,8293.023518,994128.9282
917309-1,APAC,2024M12,628.941418,50721.08231
917309-1,EMEA,2024M12,96.631724,4363.0
917353-000,EMEA,2024M12,382.40404,554.0
917485-5,EMEA,2024M12,0.0,0.0
917531-1,APAC,2024M12,641.342161,1981.606463
917975-1,AMER,2024M12,2022.829056,2848.770132
917978-1,APAC,2024M12,8223.046511,20000.0
917978-6,APAC,2024M12,1323.915331,2358.72
917978-7,APAC,2024M12,967.668449,3203.772982
917989-1,APAC,2024M12,1347.670406,3000.0
917989-6,APAC,2024M12,1448.554862,3377.310684
917989-7,APAC,2024M12,1174.180872,2988.090652
917992-1,APAC,2024M12,1193.656128,2423.802522
917992-6,APAC,2024M12,4631.15471,10009.73688
917994-1,APAC,2024M12,787.172613,1366.737764
9-1823515-9,AMER,2024M12,1945.983443,3019.219286
920-584-302,EMEA,2024M12,7056.923072,5076.923076
920-701-003,EMEA,2024M12,33406.15384,5076.923076
920-713-001,EMEA,2024M12,85647.69229,5076.923076
9-2133757-0,AMER,2024M12,950.469606,87.0
9-2141157-1,EMEA,2024M12,80.61538,61.53846
9-2141158-2,EMEA,2024M12,145.230764,61.53846
9-215460-0,EMEA,2024M12,536.41,1250.0
9-2208716-9,APAC,2024M12,674.578178,3665.969995
9-2208738-9,APAC,2024M12,394.58158,2446.527038
9-2208798-5,EMEA,2024M12,1110.154521,2487.0
9-2209520-9,APAC,2024M12,10041.31199,6869.967842
9-2236083-9,AMER,2024M12,843.438891,2310.069983
9-2288164-9,AMER,2024M12,423.647975,2109.08645
9-2302454-9,APAC,2024M12,0.0,6.54885
9-2311781-1,APAC,2024M12,0.0,0.003706
9-2312134-1,APAC,2024M12,0.0,0.0
9-2328570-1,APAC,2024M12,0.0,0.0
9-2334935-1,AMER,2024M12,8744.579296,969.230768
9-2334941-1,AMER,2024M12,743.65006,969.230768
9-2334942-1,AMER,2024M12,0.0,969.230768
9-2334942-2,AMER,2024M12,7993.3,5000.0
9-2339297-1,APAC,2024M12,0.0,9.823275
9-2348795-1,AMER,2024M12,901.823468,124.0
9-2354248-1,AMER,2024M12,42507.575,5500.0
9-2354261-1,AMER,2024M12,22402.38,5500.0
9-2359941-9,EMEA,2024M12,0.0,0.0
9-2363287-9,EMEA,2024M12,22957.82929,28657.09725
9-2367337-1,AMER,2024M12,3484.363,4307.0
9-2367341-1,AMER,2024M12,5102.030764,1457.723076
9-2367345-1,AMER,2024M12,325.384613,769.230769
9-2367346-1,AMER,2024M12,186.923076,769.230769
9-2367359-1,AMER,2024M12,7013.349,2337.783
9-2370624-1,AMER,2024M12,186.923076,769.230769
9-2370706-1,AMER,2024M12,19504.8,9072.0
9-2370714-1,AMER,2024M12,1303.076921,769.230769
9-2372880-1,APAC,2024M12,0.0,0.0
9-2372881-1,APAC,2024M12,0.0,0.0
9-2383999-1,EMEA,2024M12,699.999976,107.692304
9-2383999-1,AMER,2024M12,1199.999996,184.615384
9-2386764-1,AMER,2024M12,2800.0,200.0
9-2386764-2,AMER,2024M12,2800.0,200.0
9-2415930-3,EMEA,2024M12,0.0,0.0
9-2415930-4,EMEA,2024M12,0.0,0.0
925015,AMER,2024M12,1513.367744,25574.44439
925068,EMEA,2024M12,643.972012,25842.0
925075,EMEA,2024M12,1807.896349,16346.0
925076,EMEA,2024M12,1890.783268,18591.0
925076,AMER,2024M12,1391.254096,12224.03507
925076-3,EMEA,2024M12,558.779087,3863.0
9-2514001-2,EMEA,2024M12,2294.360836,47.0
9-2514001-6,EMEA,2024M12,5174.515928,106.0
925176,EMEA,2024M12,0.0,0.0
925176,AMER,2024M12,298.028828,2251.126044
925306-3,AMER,2024M12,553.750008,3272.0
925324-2,APAC,2024M12,313.175966,5670.000001
925324-2,EMEA,2024M12,945.496412,26387.66471
925324-2,AMER,2024M12,0.0,0.0
925328-1,EMEA,2024M12,0.0,0.0
925369-8,APAC,2024M12,0.0,0.0
925369-8,EMEA,2024M12,6044.319052,18639.37021
925379-1,APAC,2024M12,1015.81823,995.588644
925380-1,APAC,2024M12,346.117571,348.051308
925387-1,EMEA,2024M12,0.0,0.0
925467-1,AMER,2024M12,1763.775128,2902.984711
925468-1,EMEA,2024M12,0.0,0.0
925468-1,AMER,2024M12,993.85579,2365.760038
925471-1,APAC,2024M12,716.695785,905.86711
925575-1,EMEA,2024M12,0.0,0.0
925590-1,APAC,2024M12,1179.583361,46480.54873
925590-1,EMEA,2024M12,231.45154,11269.0
925590-2,APAC,2024M12,0.0,0.0
925590-2,EMEA,2024M12,926.111427,55224.0
925595-2,APAC,2024M12,1911.136,32000.0
925596-2,EMEA,2024M12,0.0,0.0
925603-4,EMEA,2024M12,0.0,0.0
925612-1,EMEA,2024M12,1582.4376,36600.0
925660-1,EMEA,2024M12,0.0,0.0
925660-2,AMER,2024M12,19.9897,491.570198
925661-1,EMEA,2024M12,102.009972,499.0
925661-2,EMEA,2024M12,147.6999,900.0
925661-3,EMEA,2024M12,0.0,0.0
925662-2,EMEA,2024M12,0.0,0.0
925663-1,EMEA,2024M12,7.0848,90.0
925688-1,EMEA,2024M12,0.0,0.0
925712-1,AMER,2024M12,440.710684,8906.003638
925712-2,APAC,2024M12,511.399696,16372.125
925712-2,EMEA,2024M12,0.0,0.0
925712-2,AMER,2024M12,240.474515,7673.086011
925713-2,APAC,2024M12,569.095064,16372.125
925713-2,EMEA,2024M12,242.44783,7500.0
925714-1,APAC,2024M12,466.247894,10075.15385
925714-1,EMEA,2024M12,101.221104,2725.0
925714-2,EMEA,2024M12,255.977365,11680.0
925715-2,EMEA,2024M12,344.474377,11818.0
925851-2,EMEA,2024M12,0.0,0.0
925856-1,EMEA,2024M12,0.0,0.0
926097-1,EMEA,2024M12,1273.588529,12071.0384
926097-1,AMER,2024M12,31.686586,164.905478
926102-1,AMER,2024M12,12.940288,130.337417
926171-1,EMEA,2024M12,28.05048,36.0
926291-1,EMEA,2024M12,0.0,0.0
926291-1,AMER,2024M12,128.649032,1809.533473
926319-1,EMEA,2024M12,0.0,0.0
926330-1,AMER,2024M12,271.20769,1037.99637
926330-3,AMER,2024M12,288.244012,1139.619719
926472-3,EMEA,2024M12,0.0,0.0
926474-1,APAC,2024M12,373.080708,4365.9
926474-1,APAC,2024M12,18.596704,86.135738
926474-1,EMEA,2024M12,694.886797,7793.482857
926522-1,APAC,2024M12,850.207654,21829.5
926522-1,EMEA,2024M12,295.087449,5595.424
926522-1,AMER,2024M12,38.1243,1362.0
926522-1,AMER,2024M12,0.0,4.2e-05
926522-2,EMEA,2024M12,69.370523,2180.0
926522-2,AMER,2024M12,214.096776,4280.979148
926525-1,EMEA,2024M12,257.417892,3636.0
926526-1,EMEA,2024M12,632.950713,3593.71511
926539-1,EMEA,2024M12,1396.693469,122209.7085
926539-5,EMEA,2024M12,904.293031,29090.0
926539-6,APAC,2024M12,0.0,0.0
926539-6,EMEA,2024M12,1119.742615,150212.1479
926539-6,AMER,2024M12,28.900915,2909.0
926539-6,AMER,2024M12,19.435147,1974.438968
926630-1,AMER,2024M12,906.103441,12277.15899
926635-1,AMER,2024M12,518.734518,11332.76214
926646-8,AMER,2024M12,0.0,0.0
926647-3,EMEA,2024M12,73.057352,190.0
926681-1,EMEA,2024M12,21.12268,40.0
926682-3,EMEA,2024M12,0.0,0.0
926790-4,AMER,2024M12,1517.803608,20993.90867
926790-6,AMER,2024M12,0.0,0.0
926790-6,AMER,2024M12,130.34142,986.11272
926820-4,EMEA,2024M12,0.0,0.0
926820-4,AMER,2024M12,1424.672906,17203.83082
926869-1,EMEA,2024M12,632.593599,17952.0
926869-3,APAC,2024M12,0.0,0.0
926882-1,APAC,2024M12,0.0,0.0
926882-1,EMEA,2024M12,1246.603552,72120.93673
926882-1,AMER,2024M12,0.0,0.0
926882-3,EMEA,2024M12,98.958003,5000.0
926883-1,APAC,2024M12,0.0,0.0
926883-1,EMEA,2024M12,859.359365,54088.0
926883-1,AMER,2024M12,0.0,0.0
926887-1,EMEA,2024M12,407.504248,15000.0
926887-1,AMER,2024M12,0.0,0.0
926887-1,AMER,2024M12,45.82216,2101.066688
926887-3,EMEA,2024M12,555.855269,18180.0
926894-1,APAC,2024M12,0.0,0.0
926894-3,EMEA,2024M12,0.0,0.0
926898-3,EMEA,2024M12,92.36,1000.0
926899-1,EMEA,2024M12,5652.89684,142372.1338
926933-1,AMER,2024M12,0.0,0.0
926935-1,AMER,2024M12,1445.264414,2046.377606
926965-1,EMEA,2024M12,0.0,0.0
926965-1,AMER,2024M12,0.0,0.0
926965-1,AMER,2024M12,907.57269,12960.69533
926980-1,EMEA,2024M12,86.940352,2272.0
926980-2,APAC,2024M12,3999.693596,75600.0
926980-2,EMEA,2024M12,214.0706,4090.0
926982-1,APAC,2024M12,606.562423,9922.5
926986-1,EMEA,2024M12,0.0,0.0
927231-3,AMER,2024M12,836.044094,943.97115
927357-2,APAC,2024M12,0.0,0.0
927357-2,EMEA,2024M12,125.480571,912.0
927365-1,APAC,2024M12,1130.010579,5728.731931
927365-1,EMEA,2024M12,3018.794153,18926.73857
927365-1,AMER,2024M12,183.881582,745.295008
927366-1,APAC,2024M12,2482.59328,8845.2
927366-1,EMEA,2024M12,18092.01014,75413.57046
927366-1,AMER,2024M12,194.71491,225.0
927366-1,AMER,2024M12,5333.40068,19844.24
927367-1,APAC,2024M12,293.285733,748.423076
927367-1,EMEA,2024M12,6907.593357,34298.02244
927367-1,AMER,2024M12,147.192344,555.971106
927368-1,APAC,2024M12,2098.818671,6388.2
927368-1,EMEA,2024M12,6049.717265,23286.41777
927368-1,AMER,2024M12,246.164752,868.447362
927389-1,AMER,2024M12,564.74125,2124.95674
927689-1,AMER,2024M12,221.903102,946.269787
927689-3,AMER,2024M12,177.166302,946.269785
927690-1,AMER,2024M12,161.038121,986.11272
927766-1,EMEA,2024M12,0.0,0.0
927766-1,AMER,2024M12,0.0,0.0
927766-3,APAC,2024M12,3209.842887,113065.3381
927766-3,EMEA,2024M12,2564.751576,71924.0
927766-3,AMER,2024M12,1520.401523,28000.0
927766-3,AMER,2024M12,553.723417,12894.95852
927768-1,APAC,2024M12,367.994472,8217.097002
927768-1,EMEA,2024M12,1496.782684,40959.07693
927768-1,AMER,2024M12,0.0,0.0
927768-1,AMER,2024M12,397.172876,11454.67571
927768-3,APAC,2024M12,8866.026992,349607.2033
927768-3,APAC,2024M12,53.023444,966.223449
927768-3,EMEA,2024M12,9791.151044,436263.8686
927768-3,AMER,2024M12,6404.796,148800.0
927768-3,AMER,2024M12,7675.931223,141704.0593
927768-6,EMEA,2024M12,2619.806658,75534.25572
927768-9,APAC,2024M12,2364.078724,4980.058788
927768-9,EMEA,2024M12,2531.973476,6097.978118
927768-9,AMER,2024M12,5848.416,12600.0
927770-1,APAC,2024M12,757.947939,16554.26237
927770-1,EMEA,2024M12,441.898976,8861.0
927770-1,AMER,2024M12,0.0,0.0
927770-1,AMER,2024M12,1149.086216,19289.35584
927770-3,APAC,2024M12,6217.164601,233303.9197
927770-3,EMEA,2024M12,12709.72622,434712.1647
927770-3,AMER,2024M12,11272.54848,362181.0
927770-3,AMER,2024M12,401.129807,9272.344443
927770-6,EMEA,2024M12,0.0,0.0
927771-1,APAC,2024M12,5662.025793,159844.882
927771-1,EMEA,2024M12,896.02657,35919.33939
927771-1,AMER,2024M12,0.0,0.0
927771-1,AMER,2024M12,1472.682742,42504.8
927771-3,APAC,2024M12,52546.32514,2388730.833
927771-3,APAC,2024M12,304.90397,5269.138559
927771-3,EMEA,2024M12,28603.78304,1381365.081
927771-3,AMER,2024M12,6788.778046,188362.0
927771-3,AMER,2024M12,5062.84486,183332.24
927771-6,APAC,2024M12,368.243364,7862.4
927771-6,EMEA,2024M12,8545.826134,285309.1117
927771-6,AMER,2024M12,189.77814,5225.312981
927771-9,EMEA,2024M12,2945.095717,11869.98239
927771-9,AMER,2024M12,4176.599997,10000.0
927773-1,APAC,2024M12,0.0,0.0
927773-3,APAC,2024M12,191.548751,3320.039189
927773-3,EMEA,2024M12,3341.171239,96540.0
927773-3,AMER,2024M12,383.721324,7000.0
927773-3,AMER,2024M12,283.047265,6884.449716
927774-1,EMEA,2024M12,0.0,0.0
927774-3,APAC,2024M12,1550.956307,55333.98658
927774-3,EMEA,2024M12,6368.350569,281318.9389
927774-3,AMER,2024M12,743.114798,26651.17815
927775-1,EMEA,2024M12,3066.326956,80877.98273
927775-3,APAC,2024M12,551.205638,9369.146742
927775-3,EMEA,2024M12,1837.589718,49006.84687
927775-3,AMER,2024M12,3808.787688,145210.3508
927775-3,AMER,2024M12,151.99524,3818.88
927777-3,EMEA,2024M12,817.163891,14368.0
927777-6,EMEA,2024M12,59.091728,544.0
927778-3,AMER,2024M12,138.731962,2058.795941
927779-3,APAC,2024M12,300.90345,4150.048989
927779-3,EMEA,2024M12,0.0,0.0
927779-6,EMEA,2024M12,168.378654,1999.0
927781-3,EMEA,2024M12,247.08002,4895.0
927788-2,AMER,2024M12,37.714557,1116.575179
927800-4,AMER,2024M12,122.687044,1116.575179
927824-1,EMEA,2024M12,1048.594114,15087.0
927824-2,EMEA,2024M12,277.025516,7362.0
927824-2,AMER,2024M12,0.0,0.0
927824-2,AMER,2024M12,15.12568,168.869478
927827-1,EMEA,2024M12,0.0,0.0
927827-2,APAC,2024M12,0.0,0.0
927827-2,EMEA,2024M12,3092.128,50000.0
927827-2,AMER,2024M12,399.734488,2329.14288
927829-1,AMER,2024M12,539.655076,7304.283552
927829-2,EMEA,2024M12,1143.1456,17000.0
927831-1,EMEA,2024M12,484.026322,9675.06496
927831-1,AMER,2024M12,1638.49315,13405.0
927831-2,APAC,2024M12,10627.72746,186400.8578
927831-2,EMEA,2024M12,7175.10605,151462.6462
927831-2,AMER,2024M12,324.5696,7488.0
927831-4,AMER,2024M12,2402.283519,33280.0
927832-2,EMEA,2024M12,801.163086,5686.0
927833-1,EMEA,2024M12,594.244974,11454.0
927833-2,APAC,2024M12,3010.523301,56700.0
927833-2,EMEA,2024M12,1227.85001,25109.0
927833-2,AMER,2024M12,512.781103,8694.889124
927835-1,EMEA,2024M12,1117.688503,23997.0
927835-1,AMER,2024M12,66.20369,627.993398
927835-2,EMEA,2024M12,0.0,0.0
927835-2,AMER,2024M12,0.0,0.0
927836-2,EMEA,2024M12,0.0,0.0
927837-1,EMEA,2024M12,0.0,0.0
927837-2,APAC,2024M12,836.099997,22500.0
927837-2,EMEA,2024M12,7452.563931,156770.0
927837-2,AMER,2024M12,0.0,0.0
927837-2,AMER,2024M12,1403.398542,22322.45365
927837-4,AMER,2024M12,1187.019287,14635.11486
927841-2,EMEA,2024M12,382.750927,15000.0
927841-2,AMER,2024M12,50.380496,1643.521227
927843-2,EMEA,2024M12,500.6684,20950.0
927843-2,AMER,2024M12,21.464928,823.420726
927845-2,EMEA,2024M12,1290.816796,111223.4999
927845-2,AMER,2024M12,0.0,0.0
927845-2,AMER,2024M12,513.341544,37837.51366
927847-2,EMEA,2024M12,183.030879,7643.0
927849-2,EMEA,2024M12,156.18203,4703.0
927852-6,EMEA,2024M12,9.353844,233.846152
927852-6,AMER,2024M12,7999.287802,88121.04514
927852-6,AMER,2024M12,2141.817845,64434.95325
927852-7,EMEA,2024M12,1742.683201,34301.53846
927852-7,AMER,2024M12,552.511486,8661.412259
927854-2,APAC,2024M12,355.002884,7000.0
927854-6,APAC,2024M12,1172.526496,21829.5
927854-6,AMER,2024M12,889.075996,10000.0
927854-6,AMER,2024M12,3574.38941,28656.62568
927854-7,EMEA,2024M12,1025.545087,15101.088
927854-7,AMER,2024M12,84.391526,986.112725
927856-1,APAC,2024M12,163.015819,4180.0
927856-2,EMEA,2024M12,0.0,0.0
927856-2,AMER,2024M12,180.167463,9762.528516
927858-2,EMEA,2024M12,866.52782,35003.13171
927858-2,AMER,2024M12,310.832416,10140.028
927860-2,EMEA,2024M12,207.301317,10225.0
927860-2,AMER,2024M12,30.254574,1234.024351
927863-1,APAC,2024M12,1925.477042,33762.63915
927863-1,AMER,2024M12,0.04415,1.20609
927871-1,EMEA,2024M12,0.0,0.0
927879-1,AMER,2024M12,0.0,0.0
927879-2,APAC,2024M12,941.988078,6640.078382
927882-4,EMEA,2024M12,0.0,0.0
927884-1,EMEA,2024M12,262.290828,8635.0
927885-1,EMEA,2024M12,24.0822,90.0
927886-1,EMEA,2024M12,117.762768,5454.0
927886-1,AMER,2024M12,53.840974,1974.43897
928161-1,EMEA,2024M12,1111.434857,8644.118898
928161-2,EMEA,2024M12,100.504973,726.0
928161-3,EMEA,2024M12,117.609629,817.0
928161-4,APAC,2024M12,0.0,0.0
928161-4,EMEA,2024M12,63.28398,453.0
928161-5,EMEA,2024M12,67.269106,381.0
928161-6,EMEA,2024M12,24.10047,135.0
928161-7,EMEA,2024M12,53.260172,254.0
928162-1,EMEA,2024M12,301.422704,2434.804977
928162-3,EMEA,2024M12,215.21922,1590.0
928162-4,APAC,2024M12,263.945699,1725.0
928162-4,EMEA,2024M12,3766.738638,28218.65909
928162-4,AMER,2024M12,4293.482359,22000.0
928162-4,AMER,2024M12,166.649599,1040.000001
928162-5,EMEA,2024M12,759.44053,4610.479813
928162-6,EMEA,2024M12,308.420181,1817.0
928162-7,EMEA,2024M12,188.203885,877.0
928193-1,EMEA,2024M12,1350.368873,10106.0
928194-1,EMEA,2024M12,935.016616,7849.921853
9-284362-7,AMER,2024M12,4323.943158,633.22219
9-284362-8,AMER,2024M12,4334.864833,688.802821
9-284362-9,AMER,2024M12,2990.025219,678.877709
928523-1,EMEA,2024M12,0.0,0.0
928673-1,APAC,2024M12,0.0,0.0
928781-2,APAC,2024M12,103.201885,1827.034777
928781-2,EMEA,2024M12,2585.876146,60367.11195
928781-2,AMER,2024M12,231.700842,7410.158773
928794-2,EMEA,2024M12,227.535555,4141.0
928911-2,EMEA,2024M12,0.0,0.0
928926-2,EMEA,2024M12,0.0,0.0
928930-1,EMEA,2024M12,859.937781,12531.28646
928930-2,APAC,2024M12,7580.597256,283500.0
928930-2,APAC,2024M12,190.001303,4175.669322
928930-2,EMEA,2024M12,5232.764787,201997.4929
928930-2,AMER,2024M12,321.29905,14545.0
928930-5,EMEA,2024M12,709.268504,19004.0
928931-1,EMEA,2024M12,57.416535,908.0
928931-2,EMEA,2024M12,0.0,0.0
928947-2,EMEA,2024M12,0.0,0.0
928960-7,EMEA,2024M12,135.369658,1272.0
928962-2,EMEA,2024M12,525.610695,7088.0
928962-4,EMEA,2024M12,253.651166,5726.0
928966-1,EMEA,2024M12,0.0,0.0
928966-2,EMEA,2024M12,76.341,1500.0
928966-2,AMER,2024M12,8.188345,202.797332
928999-1,EMEA,2024M12,2057.34789,261191.8668
9-2900120-5,EMEA,2024M12,0.0,0.0
9-2900120-6,EMEA,2024M12,0.0,0.0
9-2900120-7,EMEA,2024M12,0.0,0.0
929004-2,AMER,2024M12,320.873928,3721.917266
929008-2,AMER,2024M12,1281.262574,14887.66907
929025-3,APAC,2024M12,0.0,0.0
929027-1,APAC,2024M12,0.0,0.0
929027-1,AMER,2024M12,345.508876,3509.23628
929045-1,EMEA,2024M12,160.026576,680.0
929051-1,EMEA,2024M12,574.863241,1745.0
929053-1,EMEA,2024M12,3284.386911,4995.0
929053-1,AMER,2024M12,244.610974,685.069671
929053-1,AMER,2024M12,1100.662624,1623.599753
929053-2,EMEA,2024M12,1332.98264,2477.879372
929053-2,AMER,2024M12,0.0,0.0
929092-1,APAC,2024M12,1481.661222,2965.6
929092-1,EMEA,2024M12,8066.991093,19452.14177
929092-1,AMER,2024M12,1500.26238,2932.789068
929178-1,AMER,2024M12,58.867999,100.0
929273-1,AMER,2024M12,343.639999,500.0
929387-1,EMEA,2024M12,5035.769469,133805.4861
929391-2,AMER,2024M12,0.0,848.148176
929504-1,APAC,2024M12,4277.126771,17061.98402
929504-1,EMEA,2024M12,3905.53799,13675.73019
929504-1,AMER,2024M12,3249.119999,12000.0
929504-2,APAC,2024M12,2890.225426,12141.32499
929504-2,EMEA,2024M12,2953.04738,11187.16352
929504-2,AMER,2024M12,1796.918885,5484.531174
929504-2,AMER,2024M12,225.283412,772.984243
929504-3,APAC,2024M12,9690.219616,42071.08331
929504-3,EMEA,2024M12,2092.42196,8416.0
929504-3,AMER,2024M12,205.972068,436.0
929504-4,APAC,2024M12,1441.994197,5058.885407
929504-4,APAC,2024M12,113.187075,340.881807
929504-4,EMEA,2024M12,3082.67029,13855.46154
929504-4,AMER,2024M12,1455.20963,4415.077765
929504-4,AMER,2024M12,8.143939,40.046627
929504-5,APAC,2024M12,18287.18254,68717.12859
929504-5,APAC,2024M12,0.0,0.0
929504-5,EMEA,2024M12,1766.585332,5163.736304
929504-5,AMER,2024M12,770.417776,2434.594781
929504-6,APAC,2024M12,1023.51611,2377.330449
929504-6,EMEA,2024M12,3695.352569,10003.10568
929504-6,AMER,2024M12,84.424597,108.604577
929504-6,AMER,2024M12,0.0,0.0
929504-7,APAC,2024M12,5193.474262,14947.99488
929504-7,EMEA,2024M12,1827.843652,4904.784492
929504-7,AMER,2024M12,126.723063,164.415264
929504-7,AMER,2024M12,243.927611,449.752224
929505-1,APAC,2024M12,1026.397008,1965.6
929505-1,EMEA,2024M12,2306.689681,9518.930748
929505-1,AMER,2024M12,0.0,0.0
929505-2,APAC,2024M12,0.0,0.0
929505-2,APAC,2024M12,139.058866,259.463842
929505-2,EMEA,2024M12,1841.169906,5207.395932
929505-2,AMER,2024M12,897.828621,2358.127173
929505-3,APAC,2024M12,2194.351628,6650.562523
929505-3,EMEA,2024M12,795.536911,2230.342591
929505-3,AMER,2024M12,1554.069017,1479.737371
929505-4,APAC,2024M12,757.837346,1523.736279
929505-4,APAC,2024M12,250.862302,487.613086
929505-4,EMEA,2024M12,1274.583091,3742.612786
929505-4,AMER,2024M12,1435.471727,4593.068597
929505-5,APAC,2024M12,0.0,0.0
929505-5,EMEA,2024M12,492.39794,1088.0
929505-6,EMEA,2024M12,1627.442048,4358.0
929505-7,APAC,2024M12,518.68529,1126.107886
929505-7,EMEA,2024M12,2784.553964,4818.426735
929643-1,APAC,2024M12,385.599998,2000.0
929643-1,EMEA,2024M12,424.041228,1818.0
929643-1,AMER,2024M12,194.483127,1435.405799
929650-2,EMEA,2024M12,0.0,0.0
929674-1,APAC,2024M12,1670.720176,1022.112
929674-1,EMEA,2024M12,753.784439,997.0
929728-1,EMEA,2024M12,1135.911537,2614.621277
929728-1,AMER,2024M12,2748.723279,5152.588201
929741-1,EMEA,2024M12,74.433725,599.0
9297634001,AMER,2024M12,0.0,51.297756
929930-3,EMEA,2024M12,37.049297,543.0
929937-1,APAC,2024M12,1380.243002,39294.42567
929937-1,EMEA,2024M12,976.570801,30613.0
929937-1,AMER,2024M12,923.999043,19369.74977
929937-3,APAC,2024M12,59.825722,1660.01959
929937-3,APAC,2024M12,135.462899,2165.950904
929937-3,EMEA,2024M12,2095.558295,94908.15409
929937-3,AMER,2024M12,4303.397813,87789.0
929937-3,AMER,2024M12,259.705871,10199.10264
929937-6,EMEA,2024M12,755.436966,21189.0
929937-6,AMER,2024M12,39.63352,1009.0
929939-1,APAC,2024M12,14323.3008,461881.4856
929939-1,EMEA,2024M12,5575.385864,205808.0222
929939-1,AMER,2024M12,1072.291037,23000.0
929939-1,AMER,2024M12,401.714104,10494.34697
929939-3,APAC,2024M12,8805.372999,347973.052
929939-3,EMEA,2024M12,14549.95482,689624.3853
929939-3,AMER,2024M12,2662.765284,137590.6536
929939-3,AMER,2024M12,975.650805,40273.12084
929939-6,EMEA,2024M12,0.0,0.0
929939-6,AMER,2024M12,0.0,0.0
929940-3,EMEA,2024M12,122.884742,2590.0
929940-6,EMEA,2024M12,390.465216,5725.0
929941-1,AMER,2024M12,177.178148,5582.8759
929941-3,APAC,2024M12,148.59729,4000.0
929941-3,EMEA,2024M12,0.0,0.0
929941-3,AMER,2024M12,0.0,0.0
929941-3,AMER,2024M12,332.046278,7950.538279
929962-1,EMEA,2024M12,2275.121625,33032.1393
929963-1,APAC,2024M12,4593.126357,53009.02916
929963-1,EMEA,2024M12,1357.00656,21385.0
929963-1,AMER,2024M12,0.0,0.0
929963-1,AMER,2024M12,911.967777,14196.26056
929964-1,EMEA,2024M12,0.0,0.0
929965-1,APAC,2024M12,732.571278,8178.939798
929965-1,AMER,2024M12,1566.979195,17017.52
929966-1,EMEA,2024M12,6427.553958,44524.48018
929967-1,APAC,2024M12,18697.56916,294840.0
929967-1,EMEA,2024M12,6564.628623,129022.1023
929967-1,AMER,2024M12,105.34134,1134.326414
929967-1,AMER,2024M12,10412.83049,149139.5323
929967-8,EMEA,2024M12,0.0,0.0
